,company,headline,date,overall_rating,author_position,pros,cons
1078,,Decent Place to work,2012-11-04,4.0,Senior,Good side information and volunteer opportunities,Senior management is not up front
1079,,"Launch you career, lucrative hikes yet repetitive work",2012-10-23,3.0,Junior Associate,"Although, this is my first job, Copal Partners is very fair to me, I have been give a lot of responsibility in no time and handsome salary hike",People form comfort zone here and make monetary benefits their shield of protection
1080,,Good launching pad for your career,2012-10-22,4.0,Anonymous Employee,"Excellent learning opportunities, you build up speed and accuracy in Excel and Relative valuations very fast.
Instant recognition for the strong performers, they grow like anything
Generally good teaming among employees","Low starting level package, offer to freshers is way below market
Obviously, stretched office hours is a biggest bane of working in Copal"
1081,,Good work atmosphere,2012-10-09,4.0,Associate Analyst,Good colleagues and relatively stable employment,"The main downside of Moody's is its ongoing lack of sufficient internal investment, in particular the IT infrastructure, its cutting corners when in comes to giving people the right tools to do their job properly."
1082,,Experience,2012-10-06,3.0,Senior Analyst,"Starting platform.
Learning.
Knowledge of financial resources.
Moody's group.","Long Working Hours.
Cab facilities.
Repetitive work."
1083,,Good learning for the beginners in the field of investment research,2012-09-23,3.0,Junior Associate,"Good and fast learning
Cooperative colleagues
Fast growth
Very good pay master","Management always try to keep you more in office
They doesn't care about your work life balance
HR people never react to the employees problems
Higher authorities even count how many breaks you have taken in a day"
1084,,Copal Partners,2012-09-23,4.0,Anonymous Employee,"It is a very good start for someone who wants to get into the Financial sector, as Copal offers a diverse platform into various financial domain like Investment Banking, Credit Research, Equity Research and also to get attached with Moody's",Work/life balance sometimes goes for a toss due to long working hours
1085,,Great place for learning but kills your personal life,2012-09-19,3.0,,"Good place for freshers to learn, good renumeration, decent exposure to clients, great team spirit amongst peers","Senior Management (too old in its way and doesnt understand the changing environment), Long working hours, no work-life balance, unsympathetic TLs, no learning after a few years"
1086,,Not good,2012-08-12,1.0,Associate,Salary may be the point,Very Bad work culture at work
1087,,Financial Research Firm,2012-07-07,4.0,Senior Associate,Good Exposure of Financial Research,"Work Life balance
Rest All good"
1088,,"The company is very professional, an interesting place to work",2012-07-04,4.0,Director,Highly intelligent colleagues. Most teams are fairly effective and are interested in getting things done.  Intellectual acumen is valued.  Common courtesy are a value.,"The occasional bad apple is tolerated and sometimes spoils the whole bunch.  There are unethical people just as everywhere who only care about hearing their own voice, and advancing their own careers."
1089,,A very steep learning curve. Great exposure,2012-06-28,4.0,Analyst,"Good management, great opportunities. Good work environment","Food, Cab Service, IT Services"
1090,,Good people in the group but dirty politics in Executives,2012-06-27,2.0,Vice President,"easy going co-operative environment, work - life balance",too much politics in executive management
1091,,"Good learning opportunity, poor direction.",2012-06-19,2.0,,Good learning opportunity. Access to senior management of issuing companies and other intermediaries.,"Limited upside in terms of promotion (no one leaves as people are comfortable). Therefore, management are dinosaurs and lack adaptive thinking and innovation. Tends to create a reactionary atmosphere. There is A LOT of fat to be cut i.e. many people coast, numerous positions that perform the same job functions, impact compensation. Compensation literally sucks (+40-50% margins are you kidding me? and that money is spent on worthless acquisitions)."
