,company,headline,date,overall_rating,author_position,pros,cons
4952,,"Decent enough, but it's still a bank.",2016-10-05,4.0,Senior Operations Representative,"-Like any workplace, finding a good work environment at BNS is largely dependent upon the people you work with. I've been lucky and unlucky in that area in 3 jobs within 4.5 years.
-Decent overall compensation package, however less than some of the other banks are offering.
-Accommodating work environment.
-Ability to move positions and advance within the organization does exist, however it requires a tremendous amount of work and patience.","-Branch-level positions have a high stress level and often do not equate to equal monetary rewards.
-Shrinking job opportunities lately with a lot of cuts in the last year.
-Management tends to waste time and waste talent."
4953,,Support Officer,2016-10-04,5.0,,"Good benefits and salary.
Scope for advancement.
Good management team.
A good place to work.","A lot of work.
Not much work-life balance due to the volume of work."
4954,,"Yes Master, we're not worthy!",2016-10-04,1.0,Fraud Detection Analyst,Good pay and benefits for part-time. Ideal for students or those seeking part time work.,"Poor management
Horrible training
Expected to worship executive team as if they are gods?
""Big Brother"" culture where everything you do is being watched"
4955,,Accounting Analyst,2016-10-02,5.0,,"Good pay, good people to work around, nice environment",too much manual procedures
4956,,i would recommend,2016-10-02,4.0,,steep learning curve due to small team; great opportunity for those new in their career or fresh grads,"tonnes of work due to small team, so lack of balance"
4957,,Positive business outlook though job uncertainty among employees,2016-09-29,3.0,Manager,"-Flexible work schedule and work from home option in most of the departments
-Competitive benefits within the industry
-Approachable senior management in some business areas","-Difficult career progression and movement within the company due to the re-structure process that they are going through.
-Uncertainty due to structural changes that create hostile work environments."
4958,,Benefits,2016-09-28,3.0,Financial Advisor,Great employees to work with,Benefits in scotiabank is limited
4959,,Manager Analytics,2016-09-28,4.0,Manager Analytics,Good environment for professional growth,The lowest salary from another banks
4960,,Bank in transition,2016-09-28,2.0,Anonymous Employee,putting more emphasis on customers,persistently lower pay than other banks for equivalent job; no diversity at VP level and up.
4961,,RMIT Intern,2016-09-26,3.0,,good intern community as they hire a lot of students,"absolutely nothing to do, a lot of spare time"
4962,,Audit Co-op Student,2016-09-26,5.0,,"-Great culture
-Amazing opportunities
-Senior management team is very approachable","I can't name any cons, I really enjoyed my internship in the Audit department at Scotiabank!"
4963,,CSR Review,2016-09-25,3.0,,Growth potential from low level positions to higher level positions,Not all branches provide this growth potential you may need to move branches
4964,,Business Analyst,2016-09-23,4.0,Business Systems Analyst,"Good place to work, good.",Does not pay as well as other firms.
4965,,"Manager, Data Scientist",2016-09-22,4.0,Anonymous Employee,Nice enviro. and nice co-worker,No work life balance . good luck
4966,,Project Manager,2016-09-22,3.0,,There are a lot of opportunity among a big organization,the culture is too traditional and structural
4967,,time for a change,2016-09-22,2.0,,"benefits are ok
location at the downtown core 
culturally diverse","lacking new technology
will not  pay for new technology 
new hires who actually ""know"" what they are doing are not kept (contracts)"
4968,,Good company,2016-09-21,5.0,"Manager, Market Risk",Work and life balance. People oriented culture. Promotes diversity and encourages the environment of curiosity. It seems that the bank has the genuine interest in the employee development,"Cannot think of the negatives unique for this bank. Might have some bureaucracy, common in many big financial institutions in North America"
4969,,QA Test Lead,2016-09-21,5.0,,Good environment  to work,No downsides with work at Scotiabank
4970,,data and research analyst,2016-09-21,4.0,Anonymous Employee,"great people, great source, great workplace",havent found out yet so far
4971,,Great Job Security but lower pay,2016-09-21,4.0,Anonymous Employee,"Great job security
Opportunities for advancement for top achievers and performers",pay is relatively low compared to other banks
4972,,Meh,2016-09-21,3.0,,Pretty good health benefits with employee share purchase option plan. Job is relatively easy if you are a people person,pretty poor employee morale in retail banking. Most of the workers are becoming obsolete due to online banking and ATMs. Staff hours are cut and employees overworked
4973,,Good place to work,2016-09-20,4.0,,The people who I work with seem to be really helpful and tend to look out for each other. Help is always available when needed.,Training may be limited depending on which department you are in. Not necessarily a bad thing because they expect you to learn on the job.
4974,,Great atmosphere,2016-09-19,5.0,Anonymous Employee,Great place to begin in the financial industry. You get he support you need and there are alot of opportunities to grow.,Rude clients and yearly sales target just keeps going up and up
4975,,Customer Service Representative,2016-09-18,3.0,Customer Service Representative,Big umbrella organization for long term career,development plan for employees needs improvement
4976,,No complaints and much peaceful than rest on Bay street,2016-09-16,4.0,Senior Business Analyst,"Work Load is optimal
I hope like mine other managers and their bosses are reasonably cool as well
If you are smart you will get the path for your growth without much struggle 
Use industry best practice and up to date tools
Pay optimally more than what you expect from #3 rank bank on bay street - better than CIBC and TD, (PS: CIBC is worst in all sense)","No freebies! 
Watch late comers and lazy people with zoom and very shrewd in telling you that you are not following work ethic - so beware if you are lazy and better settle for less money somewhere else
Healthy competition with in teams, average guys will not get opportunity to grow easily just because their hire above average talent by paying more and then they have to put all effort to get ahead of all
Imbalance diversity - you can see the one type of people (by age, race or area of expertise) concentrated in specific groups.  Executives positions are all whites, Technology managers mostly South Asian, Development teams mostly filled with Chinese, leadership levels have a little bit mix and project team face challenges just because leaders doesn't have diverse experience and talent."
