,company,headline,date,overall_rating,author_position,pros,cons
956,,Good stepping stone to bigger and better things,2014-02-27,3.0,Credit Analyst,"Work/Life Balance
Learn a lot about credit and lending in your particular loan group
Friendly work environment
Good training","Worst technology in the industry
Too conservative with our risk profile, leads to other banks taking our business
Young generation does not get a fair chance to move higher up within the company
Pay is on the low side of the industry
Not too many other perks"
957,,Very good.,2014-02-26,4.0,Anonymous Employee,No weekends or late night.,"Management was very, very, good."
958,,Customer Service Representative at Comerica,2014-02-24,4.0,Customer Service Representative,"Great benefits, great hours and opportunity for growth. I had an awesome branch manager that let me work on marketing and sales projects for the branch.","Numbers focused, experience is highly dependent on branch manager."
959,,My experience was a very good start to my career.,2014-02-23,5.0,Credit Analyst,"Credit training
Job stability
Community awareness
Strong history of institution
Ability to move within organization
Long tenure of senior management","Regulatory nature of banking seems even more prevalent here
Lack of technology enhancements, although it seems to be improving"
960,,Solid employment for 14 years,2014-02-17,3.0,Corporate Escrow Officer,mid size bank is good,mid size bank has limitations
961,,Ok,2014-02-11,3.0,,Good benefits.  Good work/life balance.,Outdated infrastructure leads to frustration among employees and clients alike.  Decisions made are reactive not proactive.
962,,I have enjoyed my experience working at Comerica,2014-02-09,4.0,Private Banking Officer,"Overall benefits, Work/life balance, Opportunities to grow within the company","Commission from sales is not great, No significant on the job training"
963,,TOO much sales not enough service,2014-02-07,3.0,Customer Service Representative III,pay is decent for no degree,"OLD system.  Even checking a customers balance is difficult.  Sales are too high of a focus, it takes away from customer service and even drives customers away.  Outbound calling turns customers off."
964,,Strong Commercial Loan Training Program,2014-02-06,4.0,Anonymous Employee,Management provides opportunities for advancement.,Not innovative. Too slow to adopt new ideas and technologies.
965,,Ok,2014-02-03,3.0,Personal Banker,BCM and ABCM are very accomodating and are willing to coach you. Great place to get experience/start a career.,"Very sells oriented. I've heard this bank used to be more customer service oriented, but now they are like Wells and BofA. They would rather have a new account then to keep a good, long time customer."
966,,It is a job not a career,2014-01-17,3.0,Anonymous Employee,Flat Bureaucracy you are able to readily access senior leadership,Bank mentality very slow moving.
967,,Great organization with a clear vision of what banking should be.,2014-01-09,5.0,,Collaborative and diverse bank with great leaders in each business unit.,Small amount of market share
968,,"In a tough economy, Comerica is just good enough.",2013-12-22,3.0,Auditor,"Benefits are still pretty good after all these years.

Some good people to work with despite the overly politically correct culture.","Base pay is lower than industry average.

Affirmative action is alive and well here.

IT infrastructure/systems are aging and seem to be a long way off from catching up much less leading amongst peer banks.

Many IT positions are being outsourced to Indian contractors."
