,company,headline,date,overall_rating,author_position,pros,cons
1312,,Lost in Decentralization,2013-02-28,3.0,Senior Project Manager,"-It's GE and GE is friendly
-London canteen is good
-London reception team are nice
-cool building","-Decentralized and under leveraged
-Good ol' boys club
-Leadership and ability do not co-exist
-Common sense does not exist
-Red tape and process is more than obscene
-Not sure what HR does
-Many interns, contractors, contractors from India in India and a few ""leaders""
-The company is essentially powered by India, interns and contractors, soon F/T employees will not be needed"
1313,,Financial Management Program,2013-02-25,4.0,Financial Management Program,No other company in the world can match GE for geographic and industry diversity. There is also a willingness to put people in new businesses and functions. The focus on developing people is real. The emphasis on ethical and transparent business practices is real.,"This is probably true of any large organization, but who you know and how you are perceived is very important in advancing. The reality is that there are many capable people for a prime role, and often it comes down to relationships and perception that results in one person chosen over others."
1314,,OK,2013-02-16,2.0,Recovery Laision Specialist,work any other sector of GE except the financial recovery division,"underpaid, they had major layoff and those who are left their work has piled up, GE no longer looks out for their employees.  management try to make it seems they know what they are doing and just as clueless. to much gossip and backstabbing, not a professional environment"
1315,,Would not work for GE again EVER,2013-02-15,1.0,Biller,Great people - co workers,GE is not about employee's let alone long term employee's. It is all about the bottom line no matter what the company says about caring. It is brutal to get laid off after 20 years of dedication and a good work history.  I have not landed a permanent job since. It only gets harder. Now there are companies that won't even consider the unemployed which should be against the law.. That is out and out discrimination .
1316,,VP Marketing,2013-02-15,5.0,Vice-President,Good business management team and outlook.,Healthcare benefits have gone down in recent years.
1317,,Highly motivated culture. Strong synergy.,2013-02-14,5.0,Team Leader,Good career path and strong leaders.,There is not much cons in working with them
1318,,Great Benefits but atmosphere is similar to High School,2013-02-10,4.0,Account Manager,"Great Benefits
Company supports community
flexible in scheduling and willing to offer programs that many smaller companies can not.","Low pay for high volume work. 
Management doesn't get involved in the day to day"
1319,,If you really..really like to be involved in the office politic then this is a place or you,2013-02-08,3.0,Tester,"Good training program, love working with some of the people there.","Too much politics, you feel like you are a moving target. Their so called performance review is very bias, coming from the people who would like to advanced by doing everything to get  rid off you. If you don't get along with one of your co-worker, just be prepare to get a bad performance review. They also treated their consultant bad."
1320,,Tough but Rewarding,2013-02-08,4.0,Account Manager,"1. Great potential compensation.
2. Ability to live around the country.
3. Very smart people and great name brand.
4. Good benefits.","1. Not a lot of security (you are always on the chopping block).
2. If you don't perform, your gone!
3. Lots of shotgun decisions made at higher levels."
1321,,Senior Specialist,2013-02-07,4.0,Senior Specialist,There are many opportunities available,There are a lot of politics
1322,,Great Company,2013-02-07,4.0,Risks Analyst,"Excellent Training
Good Leadership
Good Start Salary
A meritocracy","Too Big
Too slow in making changes
Not the best IT Systems"
1323,,Shrinking opportunity unless you are in Sales,2013-01-27,2.0,Senior Risk Analyst,"Large, powerful company with varied financial products and related business units. If you embrace change and are mobile, you can navigate a rewarding career.","Sweat shop.  Depending on your function, it will attempt to wring every ounce of energy out of you.  GE Company wants GE Capital's portion to be smaller in the overall pie, yet GE Company is experiencing slow growth; therefore, it needs to shrink GE Capital faster.  Can't compete with large money center banks' cost of funds, as it is now also regulated but without cheap deposits."
