,company,headline,date,overall_rating,author_position,pros,cons
1041,,"Decent company, no innovation",2013-04-05,3.0,Banking Sales Representative,"Easy job, decent work atmosphere","Bad pay, little room for advancement."
1042,,Great place to work; some regionals need leadership training or give them the boot.,2013-04-04,4.0,Assistant Sales Manager,"Family atmosphere, wonderful employees, and most of all wonderful customers.","Leadership skills are lacking with regional manager; some regional managers think they're infallible; fi you're not the ""right"" person you're out. Training should be on-going in a manner that ensures mastery. Slow to new technology. I remember the quote -I'm para-phrasing, ""we will not do internet banking."" Guess what, TCF Bank now has internet banking. Thank the greedy ne'er-do-wells on Wall Street and smart legislation for curbing their appetite for overdraft fee revenue. They would never have changed if it weren't that. What a shame that government regulation"
1043,,OK place for a college or HS job,2013-03-20,3.0,Teller I,"Easy work, Comfortable work environment, Mostly friendly staff, not rock-bottom minimum wage.","Bad treatment from management and regional management, low salaries without regard for education, promotion IMPOSSIBLE unless you hit the account opening goals (really, ALL you are there for is to open accounts, and they don't let you forget that for a minute)."
1044,,POOR company,2013-03-18,2.0,Operations Manager,"Over the years that I worked for this company I really found it hard to find things to keep me going, fortunately my immediate superior made life bareable.",TCF=things change frequently. The pay is medicore at best and the company would rather have employees that turn and burn then pay the ones that are good for their efforts. Keeping up with all of the lawyer jargon of the new promotions that you were compensated very minimally was a headache
1045,,Average,2013-03-18,3.0,Assistant Vice President,"Great people, good office environment, solid credit experience.",Difficult to implement strategy.  Below average reputation.
1046,,Great people to work with,2013-03-08,3.0,Business Banker,If you worked hard opportunities for advancement were there.  The products that were offered to the public were attractive so you always had something new to sell.,This is the everyman's bank and thus you got the lowest common denominator doing their banking there.  I worked in the burbs so I had an eclectic mix of clients.
1047,,Good pay but high turn over,2013-03-05,3.0,Teller/Sales Associate,"Meet new people everyday, employees are fun, flexible schedule, lots of room for growth with company",Way to strict with sales goals
1048,,Great entry level opportunity.,2013-03-04,4.0,Teller,Healthy work environment and great co-workers.,Had no real complaints to report.
1049,,Good college job.,2013-02-25,4.0,Supervisor,Flexible with hours. They are willing to work around your class schedule. Opportunity for advancement is good. Great pay for a part time college job (not for a career).,Poor upper management. Most branch staff isn't given enough training to do their job. Most branches are short staffed because of low pay. They are desperate for anyone to work there so it is near impossible for someone to get fired. Also technology is poor and makes it difficult to do your job.
1050,,"I could summarize my experience at TCF as long, retail hours, high-pressure sales, and massive turnover.",2013-02-25,2.0,Sales Associate,"There is a lot of change.  Just when you start getting to know a manager, they get transferred to another branch or they leave the company.  I mean like every 2 or 3 months.  There is a lot of staff turnover, but it gives you a chance to help train new sales associates.  The constant change also opens up a lot of opportunity, so I look at this as a pro.","Sales goals are paramount.  If the store is empty and there are no customers, there is still no excuse for not getting sales on your shift, and there are consequences for not meeting daily goals, even when you are just coming off a very successful month or quarter."
