,company,headline,date,overall_rating,author_position,pros,cons
642,,Wonderful place to learn...,2012-10-05,3.0,,Great place to get your foot in the door.  Wonderful learning opportunities,Very political making career advancement difficult.
643,,"High Turnover, Pay not enough",2012-09-12,2.0,Accounting Analyst,"You learn a lot about the mutual fund industry
Get exposed to lot of different types of funds including money markets, ETFs, Domestic and foreign equities","Pay is not what it should be for the work
High turnover means that you will have to constantly be training new employees. 15 people have left in last 5 months."
644,,Advisor Network Internal Account Executive,2012-09-12,5.0,Internal Account Executive Advisor Network,"great culture, great people, a lot of responsibility right away",there is limited initial training
645,,Municipal Bond Analyst,2012-08-13,4.0,,"Work atmosphere
Good Benefits
Decent starting salary",Hire upper management outside instead of promoting with-in
646,,"Good Company, Too much middle management",2012-08-03,3.0,,"Good work/Life Balance
Great Campus
Good Pay","Too many middle managers, there has to one Manager per 3 Associates.
Also, a large offshore presence on campus a lot of whom where not very productive.
Not exactly a great place for learning any newer or cutting edge technologies."
647,,Senior Project Manager,2012-07-14,5.0,Senior Project Manager,"Life and Work balance; opportunities to grow: Very friendly and caring atmosphere:  Very professional, cooperative and smart colleagues","No formal designations, even as you move up in career."
648,,"Needs some work, but ok",2012-06-25,3.0,Anonymous Employee,"laid back
onsite benefits
really cool working environment","absolutely no training program, unorganized, pay isn't that high and they are a little too laid back"
649,,Innovative company - great atmosphere,2012-05-25,4.0,Business Analyst,"Open workspace - great communication and leverage
Great Service offering",well established company so growth oppurtunities are not always available.
650,,It has been very successful experience when it comes to growth and opportunity to grow.,2012-05-09,4.0,Supervisor,"Great environment, laid back, growth.","salary, management of the team."
651,,Very dull,2012-04-30,1.0,Analyst,"The work itself is very easy to do, perfect place for a slacker to thrive","Low compensation, no challenges at all, not a place for a type A, or anyone with a brain"
652,,A,2012-04-20,4.0,,Great group of talented employees,Politics as you rise up through the ranks
653,,Not what it used to be,2012-03-27,2.0,Regional Sales Director,Really great people.  Management treats employees with respect.  Culture encourages open communication.  Benefits are decent.  Interesting office environment.  Work life balance.,Lack of professional development and opportunities to land bigger roles.  Compensation is well below industry norms. Worse Management knows it.  Too much turnover.
654,,"Overall, a good company to work for.",2011-12-18,3.0,Client Account Manager,"Flexibility.  Relatively speaking, a good work/home balance.",A large percentage of compensation can be incentive compensation which is good when markets cooperate.  Base salaries are moderate at best.
655,,No career pathing,2011-12-18,2.0,Sales Associate,"Flexible, laidback, easy, comfortable work and life balance",If you are ok with being mediocre and having a job but no career path. Can get caught up there and 10 years passes with no advancement or money
656,,Very good experience overall,2011-12-10,4.0,Project Manager,"Relaxed, forward-looking workplace, especially for new workers",Highly diversified makes it difficult to know where opportunities are
657,,Sales-focused organization whose best days are behind them,2011-11-04,3.0,,"-  Get lots of responsibility and autonomy
-  Good benefits
-  Great office environment
-  Opportunities to advance 
-  Reasonable work hours","-  Disorganized
-  Salespeople rule the roost
-  Focused on cost cutting following the financial downturn
-  Lack of follow-through with corporate initiatives"
658,,Great place to work and learn,2011-11-02,4.0,Software Engineer,"Challenging work, interesting people and good benefits, with opportunities for advancement.  People are rewarded based on contributions, not politics.  

Most of the projects are well-defined and client-driven.  The company is also very stable, and is a known presence in the financial services industry.",It can be hard to move from a technical role to a business leadership position.
659,,A great place to work.  A wealth of opportunities.,2011-09-08,5.0,IT Architect,"Hard work, great working environment, fast-paced (in some business units), good benefits including on-site backup daycare, fitness center, cafe, cafeteria, running trail, and others.",Decision making is collective and distributed instead of top-down which leads to slow progress in some areas.
