,company,headline,date,overall_rating,author_position,pros,cons
1234,,Love my time there...,2014-09-26,5.0,Infrastructure Specialist,"Loved the place.  Awesome colleagues, varied areas of work to keep you interested.  Very intellectually challenging and will keep you on your toes.
They really take care of their staff.  When I decided to quit - Massive questions - What can we do to make your life better? Why quit?  don't quit. Take leave of absence, upto 2 years, and we will hold your position!","The usual problems of a large bureaucracy.  Weird fund management.  It is easier to expense a $5,000 trip to my budget than to get reimbursed for $80 book."
1235,,A great place to work.,2014-09-25,5.0,Program Assistant,A great opportunity to work in a global environment and doing good.,It is a very competitive place with many highly educated staff.  It can be difficult to advance your career.
1236,,"Beutocratic and slow, but doing great projects",2014-09-22,5.0,,Great internarional work environment and opportunities to travel,"Beuracracy beyond normal, hard to get a staff position"
1237,,Diverse and good place to get started,2014-09-19,3.0,Short-term Consultant (STC),"Flexibility, diversity, lots of things to work on",No stability. No long term career tragectory
1238,,The World Bank,2014-09-16,3.0,Advisor,"Diverse, challenging, meaningful work place","Currently downsizing, does not value staff"
1239,,"Competitive, Fast Paced, Great Benefits but not tied to performance",2014-09-15,4.0,Junior Professional Associate,"Great Benefits, Staff are the leaders in their field, everyone is highly motivated, hard working, competitive, driven","Slow career progression, not tied to performance but seniority, not always challenging work"
1240,,A fantastic organization to work for with a strong mission and high job satisfaction.,2014-09-14,4.0,Investment Analyst,"The work is very interesting, and constantly keeps you engaged. The pay package is reasonable, especially given the work-life balance. Travel is a plus as you see different projects and settings.","The office politics and seeing some of your undeserving colleagues get promoted can be painful. The bureaucracy is omni-present and very entrenched. Some people are not very motivated to do work, which is annoying. But by far, office politics is unparalleled."
1241,,JPA,2014-08-22,3.0,Anonymous Employee,This is a great place to begin your international career.  My manager gave me a lot of opportunities for international work and I ran with them.  Traveling to the client countries and engaging client governments made the work more meaningful.,Uncertainty of what to do after the experience.  The JPA was a non renewable contract.  It is a shame that one has to leave the bank after learning about the organization.  Some of the work is not transferable outside.  There was some favoritism /bias towards people whose countries had trust funds.  They tended to get nicer projects and more high profile opportunities.  There was some work place bullying and there was little intervention from management.
1242,,Great Mission carried out by talented and dedicated staff,2014-08-18,2.0,Program Assistant,"Diversity and experience like no other. Great purpose and mission, you do feel you are making a difference in the lives of others. Personal growth and compensation is the best I've experienced.",Reorganization is creating uncertainty of personal growth and career advancement. The mission is great and staff are onboard with it however there is a lot of change to contend with all at once.
1243,,Overall a stimulating and rewarding place to work,2014-08-15,4.0,Operations Officer,"Much of the job satisfaction derives from the fact that it's a mission-driven organization whose goal is to reduce poverty and raise the standard and quality of living in the poorest countries of the world. And, it is a stimulating intellectual environment - the multitude of issues that the institution works with alone makes it an interesting place to be. It's full of very smart people, very well educated, most of whom are genuinely engaged and care very much about fulfilling the organization's mission. Many, many opportunities to learn, super interesting colleagues, travel, a truly global environment, excellent benefits - maybe not as good as in the past but still in the top tier, including leave policies that model the Europeans more than the Americans.","One's experience here can vary considerably depending on who you're working with. I had almost without exception excellent managers who genuinely, actively supported my professional development. But I have colleagues and friends who didn't have such good fortune. Additionally, it relies excessively on short-term contractors and consultants, it is very difficult (or at least it was, at the time I left) to get a permanent, full-time position. There's also no getting around the fact that it's a bureaucracy, which all large organizations inevitably are, but this one perhaps more so than some corporations because it's literally political: the board of Executive Directors consists of representatives of the member countries, who meet not just once a quarter like many if not most corporate Boards, but rather twice a week in full committee. Geopolitics inevitably drives a fair amount of what happens here, but that's also partly why it's such an interesting and stimulating place to work."
