,company,headline,date,overall_rating,author_position,pros,cons
4706,,Not a lot of Loyalty,2014-03-25,3.0,Anonymous Employee,Lots of different areas to work in.,"High fees for customers, not a lot of growth opportunities, no loyalty to their employees."
4707,,Customer contact agent,2014-03-25,3.0,Customer Contact Agent,Stable and work life balance,Office is in the middle of no where. Rotational shift
4708,,Teller,2014-03-22,5.0,Teller,Bank hours are good hours,"low pay, very low pay for level of responsibility."
4709,,Great place to learn things,2014-03-15,5.0,Business Analyst,It is my first job. Great place to learn things as a fresh guy,compensation is so so. Job security was so so
4710,,Teller,2014-03-22,5.0,Teller,Bank hours are good hours,"low pay, very low pay for level of responsibility."
4711,,Great place to learn things,2014-03-15,5.0,Business Analyst,It is my first job. Great place to learn things as a fresh guy,compensation is so so. Job security was so so
4712,,"Good company with great ideas, but not always easy to put into action",2014-03-13,3.0,,Lot's of opportunities within the bank,navigating all the layers within the company
4713,,not worth the pressure,2014-03-12,2.0,Customer Service Representative,"good benefits, decent pay for entry level job","management expectations are through the roof and unreasonable.
have moved too far away from the promise of being the bank that offers excellent customer service, this is now solely a sales job"
4714,,Lots of Politics,2014-03-10,4.0,Marketing Manager,"Work and Life balance is great.
Downtown location is very convenient for commuters.
Friendly work environment, unlike some other Financial companies' snobby work environment.","Lots of politics involved in every project and campaign. Really, you cant do project management on your own with your own team, as the idea and even slightest details would have to come from VP or Senior VP. 
Very conservative in terms of creative campaigns, and even the choice of outsourced agency is decided by VP or CEO through politics.
The company is also downsizing a lot of FT positions, preferring to hire Interns or short-term contractors."
4715,,Client Relationship Consultant,2014-03-10,2.0,Anonymous Employee,"- you have a job with one of the big five banks
- fairly stable unless you are a contract worker","- focus on average time spent on each phone call is heavily scrutinized
- you will get questioned about why you are not taking a phone call
- you are paid 1 basis point for each dollar you bring in as a sale
- the company's management even disclosed that on each dollar, they make 70 basis points"
4716,,Experience is Excellent. Professional environment and staff members.,2014-03-09,5.0,Customer Service Representative,Excellent in gaining selling skills and customer service,Too much workload and pressure on meeting sales target.
4717,,Underwhelming,2014-03-04,2.0,Financial Service Manager,"Benefits are reasonable, lots of career paths to choose from, training is sufficient.",Talent evaluation system is poor. Pay is poor.
4718,,anything but the legal compliance group,2014-03-02,4.0,Legal Assistant,"- employee shares plan
- compensation
- co-workers
- managers
- diversity
- bmo employee giving campaign","- long hours
- no overtime pay
- no appreciation
- promotion
- no work life balance"
4719,,Company is very unorganized and not employee friendly,2014-03-02,1.0,Mortgage Banker,"Big Bank, promotes in house referrals for additional compensation","Was told to sign a new employment contract that states that if a customer you did a mortgage for defaults, you will have to pay back commissions!!  How is that even possible, seeing mortgage bankers don't make the decision for loan approval???  Huge problem with I.T. depts. and HR is sources out as well as most of the depts.  Hard to get help!!!"
4720,,bmo experience,2014-03-02,1.0,Master Card,only one that you have a job,"high stress , fast -paced for 33k"
4721,,Good entry level job,2014-02-27,3.0,Client Relationship Consultant,Learn a lot about the industry quickly in a relatively short time. Good stepping stone for your career. The annual salary is about average among other similar jobs. You can get a bonus at end of year depending on the performance of the company and your performance. Colleagues are helpful and friendly.,"It can be stressful if you don't like to be on the phone all day talking to angry or demanding clients. High sales targets and micro-management. Location is in Meadowvale, Missausaga by the highway 401. There is high turnover rate."
