,company,headline,date,overall_rating,author_position,pros,cons
1292,,TSYS/ProPay = Terrible,2014-12-07,1.0,Senior Developer,"Great benefits, good work life balance, good salary.","Oh jeez where to start, worst company ever to work at! The IT/Dev department is a train wreck of egos and complete lack of true direction. The IT/Dev leadership are unwilling to support true training and growth opportunities and continually ignore the advice of their senior developers. There are a few good people but it seems most have given up trying to actually care and are there to get a paycheck and know they won't be fired since they seem to be the only one's willing to put up with the situation. Terrible!"
1293,,Felt like jail,2014-12-05,1.0,Customer Service Representative,"Don't work holidays
There is always an event","Sit at a cube all day, rarely get to enjoy the events, very unorganized, can't have phone or purse"
1294,,"Work was good, until I was threatened; then the company retaliated",2014-12-01,2.0,Senior Internet Software Engineer,"- Progressive technologies
- fast advancement
- ""work-life"" balance
- lots of technologies (old and new) to explore and grow for professional gain","- work-remote opportunities are sparse and inflexible
- management is stiff about office presence instead of finding suitable work-arounds for people with challenging situations
- turnover is excessively high: in the last 12 months, 8 people hired in my department and only 2 remain, not including me.
- infosec is not trusting of development, so research and hotfix resources are limited
- on-call procedures are not well-defined, so 2am problems are more problematic due to everyone on the phone with their hair on fire and no idea what to do"
1295,,"Fun, but definitely a gateway for experience, not to be thought of as a career.",2014-11-28,2.0,Resolutions,"There are some great personalities there and I made some great friendships, there is also a lot of people coming and going which keeps things interesting.","Poor management structure, poor employee benefits, poor HR department, no progression"
1296,,Nice place to work. But Management is not that good.,2014-11-28,4.0,Internet Software Developer Lead,"1. Good Work Life Balance.
2. Excellent teams and members, no Sat Sunday working
3. Less of work, december jan are free.
4. Always good salary hike, more than 10%","1. Management is not good.
2. Managers are not technical
3. All TAs are not cooperative enough.
4. No good Canteen."
1297,,"Your manager will make this a great place to work, if you can find a competent one.",2014-11-18,3.0,Marketing Specialist,"Most of the positives I found while at the company will only apply to limited number of people. One, the daycare at the main campus is one of the best daycares in Columbus. Two, if you network within the company, you can find a good manager and hopefully you can move to their group.","The pay is low, most managers are not leaders, TSYS has not created a positive environment for smart people (most managers look down on well educated employees), there's limited upward mobility (HR has the power to deny promotions/raises without justification, even if the request comes from an executive)... There's more Cons but that covers the most important ones. I would not recommend that someone early in their career with a BBA or MBA work here. You will limit your life-time-earning potential by starting your career at TSYS."
1298,,"Company is awesome if you are in Columbus, ga",2014-11-03,3.0,Customer Service Representative II,Benefits are great as well as co-workers,Lack of leadership once you leave corporate campus in Columbus
1299,,Lead Analyst,2014-11-03,4.0,Lead Analyst,"- great local management
- challenging tasks
- good career oportunities",- difficult data center management personel
1300,,Terminated after 5 days after being hired!,2014-10-29,1.0,Fraud Analyst,Cannot say anything good. I was treated like trash...,Terminated 5 days after being hired! Draw your own conclusions!
1301,,Good company to build a career at,2014-10-25,4.0,Director,"Team Members genuinely care about the people we serve.  The company has been making some positive changes to address compensation and job descriptions/titles.  Lots of opportunity to grow if you seek to take advantage of them.  TSYS invests in its team members.  When turnover happens, it appears appropriate.","It is not something the company asks for but in many areas, the weight of responsibility is such that Team Members will sacrifice family for the company."
