,company,headline,date,overall_rating,author_position,pros,cons
9698,,Good company to start with,2013-09-14,3.0,New Associate Programmer Analyst,"Networks, people, team and learning","Teams not clear with what they are looking for, old systems and culture"
9699,,Challenging and fast-paceed,2013-09-13,4.0,,"Very dynamic work, always changing. Great mentors, people are always aspiring to do better and are interested in your trajectory and opportunity.","Long hours, demanding work, people and work that is not that concerned with improving society.A lot of complaining"
9700,,Top notch firm,2013-09-13,4.0,BU Chief Financial Officer,The firm enjoys a great reputation,Shifting focus away from excellence to efficiencies
9701,,"Hard work, but the branding pays off.",2013-09-12,5.0,Analyst,"Great brand name. Employees generally have a high level of competency, and are great to work with. A lot of opportunities for growth, as everyday is a challenge.","Company is pretty lean, may or may not be a good thing. Hours are long, and they keep you busy."
9702,,Tech disaster management dinosaur,2013-09-11,2.0,Vice President,Decent compensation and bonus. Nice facilities.,"Little to no room for innovation or a new way of looking at things. I feel bad for the college hires who are a product of their environment and don't know any better way to do things.Those who came up management ranks are well enough off to pay lip service, but don't address any core problems. Some divisions are 10 years or more behind across the board in technology."
9703,,Only for extroverts and street smart people!,2013-09-11,2.0,Senior Analyst,"- Great brand value
- Above average pay
- Great learning opportunities
- Opportunities to work abroad for short period
- Flat organisation and good HR policies (appraisal, transfers, trainings, reviews, etc)","- The worst work life balance
- Work could be monotonous and really long (depends on team and division)
- Extreme competition for bonus and reviews, so gets really political
- Managers in India only network and catch-up, without any work, shouldering of responsibilities.
- Have to suck up to on-site teams to get visibility without which you perish
- Less analytical and more process oriented work
- Worst of all, no assurance of long term job security."
9704,,its a great place to work for,2013-09-10,5.0,Analyst,It has a lot of diversity and hardworking colleagues,It is very time consuming and lot of hard work demanding
9705,,I enjoyed working here very much,2013-09-10,5.0,Senior Associate,Being amongst some of the smartest people on Wall Street,I have nothing bad to say about them
9706,,"Great place to start your career, but leave before it is too late!",2013-09-10,4.0,Sales & Trading,"Amazing, super smart people and incredible pay... I'd say it is an amazing place to work coming straight out of University, because it really establishes your CV.","The stress, the ridiculous face time culture, the backstabbing and the police state style form of management - sounds obvious now, but not the most fun place to work!"
9707,,People are better than the outside world thinks they are,2013-09-09,5.0,,"-International mobility opportunities
-Teamwork culture
-Everyone is very friendly",-A lot of politics involved when it comes to promotion
9708,,"Financial Analyst: Low Pay, No Work-Life Balance, Good Experience",2013-09-09,1.0,Financial Analyst,You learn a lot of useful financial skills that are transferable to other places of employment.,"You are expected to work most weekends at 70 hours/week minimum. The work never lets up. If you want to take a vacation day, expect to work weekends preceding the vacation day to make up for the lost 12 hours of productivity.  Upper management creates a high stress and fast paced environment. High employee turnover."
9709,,excellent place to start a career,2013-09-07,5.0,,"make your own career, networking, smart people, fast paced","longer hours, demanding, can be stressful, no room for mistakes"
9710,,Good place to work,2013-09-06,4.0,Software Engineer,"-place tou can work with the best minds
-good compensation and no stress
-supportive and encouraging environment",as far i couldnt find any
9711,,Great Place,2013-09-05,4.0,,"Great Reputation, lots of bright people",none that I can really think of
