,company,headline,date,overall_rating,author_position,pros,cons
12388,,Average experience,2016-10-06,3.0,Client Service Executive,"Colleagues are mostly nice and friendly. Brand reputation is Ok. International influence and exposure is good, organic growth and referral between different lines of business.",Limited career development opportunities and lots of office politics. Limited mobility between different business lines or locations. Pay is below market.
12389,,Relationship Manager,2016-10-06,3.0,,"Work Life Balance, young and energetic staffs, helpful managers",Most departments are moderately political to some extent.
12390,,Too big,2016-10-05,2.0,,Lots of unused resources in the stuffing,"Too many people, very slow and luggish"
12391,,Assistant manager,2016-10-05,3.0,Assistant Manager,"Work life balance,higher management gives you a lot of opportunities to grow","Things are slow ,lack of new technologies,"
12392,,Business Support Analyst,2016-10-05,3.0,Business Support Analyst,Good name on the CV,"Too big, too capitalistic, too impersonal"
12393,,Good company to work for,2016-10-05,3.0,Anonymous Employee,"Great work culture, flexible working",Job Security is the threat
12394,,Branch Trainee - customer service officer,2016-10-04,2.0,,"Clear career path, colleagues are nice when they are not busy","Although official saying is that it takes about 6-month time for each rotation in BT program, the time to move on to the next rotation (or promotion) depends quite a lot on whether your branch manager likes you."
12395,,Manager Operations,2016-10-04,4.0,Business Operations Manager,Best place to work and friendly,Too much of save pressure
12396,,Administrator,2016-10-04,3.0,,Sharesave option with company is great,Limited room for progression for working mums
12397,,Branch Service Manager,2016-10-04,4.0,Anonymous Employee,"Colleagues are really nice and friendly.
Compliant with all banking regulations",Too much workload for one person to handle. Company doesn't hire enough staff to help handle the workload.
12398,,Fun while it lasted,2016-10-04,3.0,,Best place to work for employees,Very aggressive IT Transformation causing too many waves
12399,,Good benefits and reasonable workload,2016-10-04,4.0,,"Canteen and clinic in the building, sometimes need to work overtime but just very occasionally. Clear company structure.",I personally do not like open working desks.
12400,,Finance Intern,2016-10-04,4.0,,"Team oriented environment
Responsible management
Good work/life balance","Pay 
Lack of clear career path"
12401,,overall for HSBC Analytics,2016-10-04,5.0,Anonymous Employee,work life balance is good. compensation is also at par to market.,Sonetimes growth rate declines for employees who stay here for longer time.
12402,,BA,2016-10-03,5.0,,This is a perfect job as it a Government job,"slow pace ,like a government"
12403,,branch manager,2016-10-03,3.0,Anonymous Employee,the pros are the benefit from the bank,working hours are too crazy
12404,,exposure,2016-10-03,4.0,,"wide exposure, client coverage and decent compensation package",some people may not be helpful
12405,,Audit,2016-10-02,4.0,Audit,"Good wok-life balance, international env., global bank, many branches, has presence in many countries, big presence in Asia, friendly and supportive colleagues","Difficult to move or very challenging to move internally within the same country for another role, limited number of good trainings"
12406,,Business Analysis,2016-10-02,4.0,Senior Business Systems Analyst,Excellent company to work for apart from the difficulty in getting desks. As it's such a big organisation - working from home was mandatory - which I didn't mind.,Often taking on more than your job title when layers of staff are over burdened can be a problem.
12407,,Business Specialist,2016-10-02,5.0,Anonymous Employee,great opportunity for progress at all times,must keep moving for self boosting and self motivating
12408,,HSBC Intern,2016-10-01,3.0,Intern,"Friendly mentor, tremendous help in understanding the key concepts related to the internship project","Lack of structure to the overall internship program made is less focused, it also was not motivating enough to put in extra effort to outshine"
12409,,Salaries and bonus are good compared to industry standards,2016-09-30,5.0,Analyst,"Good salary
Awesome Bonus
Flexible
No stretch
Copy & Paste jobs
Not much knowledge required to perform roles","Lack of career growth (Managers will not leave you to join other teams) IJP's are considered as employee attraction.. 
Mobiles are not allowed on floor..
Promotions are not based on performance 
If you show confidance to your manager that if you wish to continue in the team you will get promoted."
12410,,HSBC Intern,2016-10-01,3.0,Intern,"Friendly mentor, tremendous help in understanding the key concepts related to the internship project","Lack of structure to the overall internship program made is less focused, it also was not motivating enough to put in extra effort to outshine"
12411,,Salaries and bonus are good compared to industry standards,2016-09-30,5.0,Analyst,"Good salary
Awesome Bonus
Flexible
No stretch
Copy & Paste jobs
Not much knowledge required to perform roles","Lack of career growth (Managers will not leave you to join other teams) IJP's are considered as employee attraction.. 
Mobiles are not allowed on floor..
Promotions are not based on performance 
If you show confidance to your manager that if you wish to continue in the team you will get promoted."
12412,,Bait and Switch,2016-09-30,1.0,Anonymous Employee,"Starting Salary is High, but you will never get a raise or a bonus","Very Unstable, Huge Turnover, Horrible Management, Major Company Culture Issues, Treat Employees and Clients Very Badly"
12413,,Positive experience overall,2016-09-29,4.0,,"Good company and good colleagues, with possibilities to move to and specialise in different areas.",Slow to adapt due to company size
12414,,dba,2016-09-29,3.0,Anonymous Employee,several days a wee work from home,"huge load, a lot of politics"
