,company,headline,date,overall_rating,author_position,pros,cons
7059,,Use to be a nice place.,2012-10-19,2.0,,Number of paid offs and mandatory two week vacation. Respected brand name and good medical benefits. Work life balance still better than other finance organization.,Extremely bureaucratic with tardy process. Management is putting lots of pressure on delivery with minimum resources. Yearly review process is complex and non transparent.
7060,,UBS rocks but not always and could,2012-10-16,4.0,Financial Advisor Associate,"Great upper management, good working environment.",Little people have little value.
7061,,Technologically deficient and bureaucratic,2012-10-14,1.0,Anonymous Employee,Entry level positions offer good salaries and benefits.  Fantastic if working directly with clients in branches or offered position directly into the Investment Banking segment (not good in lower corporate office functions - advancement rare and not based on performance despite what all the intranet sites say).,"Rigid hierarchial structure that stifles the improvement of internal procedures that, if structure were flattened, would create cost efficiencies and more transparency.  Instead, higher positions (higher in salary and name, but certainly not because of efficiency which is ironic for a Swiss firm) are maintained and lower positions cut or outsourced when a quarter gets too tight."
7062,,Good environment,2012-10-11,4.0,Anonymous Employee,Many nice peoples and enjoy the working environment,A lot of peoples keep walking around
7063,,Fast career progression,2012-10-06,4.0,Financial Advisor,"- Top 3 banks in the world
- Excellent pension fund
- Worldwide career opportunities
- Swiss made",I think that the turnover in any managing positions should be increased in order to improve the dynamic of different teams and divisions
7064,,Great bank to work for!,2012-10-03,5.0,Business Analyst,"Working hours, career potential and rewards - all great",Have not had any bad experiences yet
7065,,"Decent place to work, but has a confusing organizational structure",2012-10-01,3.0,Director,"Has one of the best base compensation plans, work-life balance, and offers excellent international exposure.","Company has complex and confusing internal organizational structure, highly bureaucratic processes, and numerous overlapping IT systems providing similar functionality.   Staff are expected to execute multiple roles and support for staff outside of the front office is poor."
7066,,"Great global for to work for, however, challenged by bad media headlines and lack luster profits.",2012-09-29,3.0,Associate Director,"Good people.
Strong name recognition.
Internal mobility for strong performers willing to try new challenges.","Headquarters is in Weehawken, New Jersey.
Pay needs adjustment.
New management team (that joined from Merrill Lynch in 2009/2010) is naive."
7067,,A good company to work for,2012-09-26,4.0,Project Manager,Good work culture and talented people,A bit bureacratic these days
7068,,UBS WMIT,2012-09-26,3.0,Anonymous Employee,"work life balance, good pay",too much legacy n process
7069,,Downhill,2012-09-25,2.0,Director,Work life balance can be good.  Accommodating management.,Performance reviews are a farce - objectives are set and can be met while performance reviews are relative to your peers.  This leads to subjective reviews where management favorites are rewarded.  Culture is poor as employees who are part of a cost center are viewed as a liability as opposed to value add to the organization.
7070,,Could be more structured,2012-09-24,4.0,,Met a lot of people. easy to talk to higher-ups because they will make time for you,Not a very structured program. a lot of free time
7071,,Great Job,2012-09-23,4.0,Vice President,"Can make a lot of money if you perform well
Nice work environment
Jeans everyday and free beer on fridays",Ruthless bosses can cut you quickly
7072,,in general good culture and client oriented,2012-09-20,4.0,Associate,"nice people, culture is very client oriented","inefficient system, limited visibility if in a satellite office"
7073,,Just started,2012-09-20,4.0,,"great company, laid back and very persistent in the field of wealth management and financial services.","So far no cons, still somewhat new to the job."
7074,,Getting on the right foot,2012-09-20,3.0,Anonymous Employee,"Recent turnover means there are often opportunities for junior people to take on larger roles. While this is not applied across the board, someone who is sharp and opportunistic can often make things happen for themselves.","By the same token, high turnover means that bankers do not have as much traction with clients relative to their competitors. Frustratingly, those people who build the strongest relationships all seem to leave after some time, leading to the perception that the firm has a rotating door."
