,company,headline,date,overall_rating,author_position,pros,cons
3260,,"Good Company, Good culture",2014-02-28,4.0,Technical Coordinator,"Good culture, Very strong HR.",Salary is lower when compared to market.
3261,,Very Bad... Entry level did not realised the side effects of this company and continued working ..,2014-02-27,2.0,Trust Officer,"Good company for freshers, good company for people with laid back attitude (lazy people) .. it a good company during retirement stage as their is less work load and pressure.","Management is very adament, no empowerment to the employees, Management is biased and supports the hirarchy with out investigation... loads of cost cutting... very conservative.. takes no risk hence profits never rises to the expectations."
3262,,Very professional organization.,2014-02-25,4.0,Vice President,"Stable, professional, courteous environment with lots of opportunities to those who put in the time and show their commitment to the organization.","Slow to change, lot of lifers, lot of gossip and backstabbing behind closed doors.  Not the most dynamic environment.  Very risk adverse."
3263,,Best Company to work specially for freshers,2014-02-25,3.0,Financial Analyst,"Good pay and very good work life balance
Freshers will get good exposure and good knowledge
IJP posting can be done frequently","Promotional activity is very slow
Right place right man needed, that is lacking"
3264,,Hiring policy needs to be revised,2014-02-24,2.0,Senior Analyst,Used to be a good place to work with if you are under the right people. Hardly any pros I can list here,"Politics at its high, hiring policy has to be looked into immediately. A lot of people coming from outside have changed the work culture of this place and converted it into a mere government organisation"
3265,,Bad Morale,2014-02-24,3.0,Anonymous Employee,"good work/life balance
good vacation time","pay is not good 
management in some divisions punishes employees for voicing concerns to senior management"
3266,,I have been working at Northern Trust full-time for more than 5 years.,2014-02-24,3.0,Analyst,"Good work life balance, good culture. Depending on the business unit, there is a lot of room for advancement; especially given that the average NT employee is not very motivated.",Very conservative on compensation. Their moto is that they will pay you at the average of what the street is paying - so don't expect much.
3267,,Good and getting better,2014-02-23,4.0,Second Vice President,"Culture, access to senior management, rewards for achievement","A little inconsistent across locations, tough on pay"
3268,,Northern Trust,2014-02-18,4.0,,Great company to learn the industry with.,Stagnant advancement for those looking to advance.
3269,,Communications dept,2014-02-15,4.0,Marketing,Company committed to its clients and communities,"Very conservative culture, not as in tuned to the next generation of employees"
