,company,headline,date,overall_rating,author_position,pros,cons
1755,,Was a great place to work until dictator got control of entire IT staff and stifled productivity with cumbersome process,2012-09-16,1.0,Senior Quality Assurance Analyst,"Diverse work force, bagels twice a week, opportunity to work 80 hours a week without being compensated!","Backstabbing, politics, penny pinching, increase %, bonuses, benefits, tuition reimbursements constantly being reduced. 80 hour work weeks are common and spinning the truth  to make yourself look good runs rampart. Software is old and does not satisfy the needs of the users, technology leaders throw up roadblocks and do not support their business owners. The head of IT is only focused on passing his audits and has an entire staff dedicated to scouring forms to ensure check boxes are checked without regard to any other content. Senior leaders worry more about their audit scores than doing their real job.  New products are announced to the street that don't exist ."
1756,,"On the whole, it was okay.",2012-09-14,3.0,Member Technical,Financial domain knowledge does help.  It is a good place to learn about financial markets. Finding a back office job in an investment bank after you work here is easy and fruitful too.,"On the other hand, work gets menial and repetitive for most people after about 2-3 years.Middle level management is quite bad. Compensation benefits are not so great."
1757,,This is one of the better companies I have worked for.,2012-09-05,4.0,Director,"Broadridge tries to maintain awareness of your family and the work/life balance, they stress their values openly as opposed to simply posting them on a website, and they continually express appreciation to employees for the success of the company.","Salaries at Broadridge tend to be lower on average.  Although they encourage mobility within the company, politics among senior management sometimes thwarts it."
1758,,Really a grate place to work,2012-09-03,4.0,Technical Associate,"Excellent people and work culture both technology and nature wise.
With great measures of security. Contributes towards society through MVF...",Training process is not that satisfactory
1759,,A dependable company that looks after their staff,2012-08-21,5.0,Sales,The company looks after its people and treats them fairly for their contribution. It has global presence and a wide range of customers and solutions within financial services. They are well respected and have a good reputation.,The range of products and solutions that the company offers varies greatly depending on the country. There is a greater presence in North America than internationally and some overlap of solutions.
1760,,Satified new hire,2012-07-27,5.0,Senior Director,"Been here about 1 year, very talented organization with a great depth of knowledge. Strong platforms and brands. Focuses on  the employees and clients",Technology getting a little long in the tooth. Needs to focus more on the future than on past glories. Aligned to existing business structures rather than customers
1761,,dont join as contract base.,2012-07-22,3.0,Process Associate,its really good company. only one reason is contract base. otherwise its really good,directly walkin is really good.
1762,,Broadridge,2012-07-18,4.0,Anonymous Employee,you can learn a lot...and will have enough opportunities....flexible working hours and....no dress code....,no work life balance....heavy work load....
1763,,working environment is awesome and associates more like friends.,2012-07-08,3.0,Senior Financial Analyst,If you want to work in a monopoly or monopolistic market than it is your dream job. It is a market leader in its core business.,Initial salary packages low as compared to industry. They have vertical hierarchy rather than Flat structure that makes things complicated.
1764,,Average company,2012-07-02,3.0,,"Good people (most). I always found someone who was willing to help or give guidance on different projects, or what someone really meant when they said something in a  meeting (we had a lot of double talkers at the sales organization)","A lot of double talk, primarily by senior management."
