,company,headline,date,overall_rating,author_position,pros,cons
2001,,Place is a Joke,2015-09-12,1.0,Auto Travel,"Little perks here and there, some freebies to sports venues, etc. free membership for emplyees","Where to begin...First off the technology (or lack there of) is embarrasing, PLEASE UPDATE YOUR SOFTWARE/SYSTEMS, ETC.....Try working with clients/members and your computer constantly freezes or restarts your program with out saving all the info you entered?  That just looks bad for the company.  Managers are pulled in several directions leaving offices without a manager for days a ta time.  Unclear with procedures/policies as they change depending on who you know.  Upper and middle management who have no business being in the position just promoted without the qualifications.  Upper manangement treatened by newer employess with degrees and more experience.  Marketing farms out work to independent firms rather than utilizing talented staff.  Everyone very insecure about their position so no room for advancement and no recognition of work done well or encouraged.  Just show up sit here and fill a chair basically.  PT employees are tyreated like dirt.  They want you to be available most days but give nothing in return.  The commissions you get (after the company takes there share) is peanuts and not worth the effort to try and meet any type of goals. They can't even create a work schedule until the day before the new work week begins, need I say more?"
2002,,AAA,2015-09-11,3.0,,One of the oldest brands in America,Independent approach across the US
2003,,The need for growth is not in this area,2015-09-10,2.0,Anonymous Employee,"The hours are great.  The days are never dull.  It is a wonderful place to start off. The offices would benefit by changing things for all people, rather a tenure of 1yr - 20yrs.  We all need to keep learning and growing.","There are small clicks in a small offices, making it a market for gossip and rumors.  The teamwork was missing.  The office I was a part of could use an overhaul.  The trust with management/employees was gone due to the whispering of confidential information.  Too much knowledge in the wrong hands."
2004,,Good company but top heavy.,2015-09-09,3.0,Branch Manager,"Brand name recognition, members trust the organization, good benefits, fair pay.","Top heavy with HQ management, new procedures are put in place for the HQ departments This effects front line staff negatively. IT issues abound each day. Need to update systems."
2005,,great job,2015-09-03,4.0,Member Service Representative,great place to work at,"very conservative, very formal company"
2006,,"Overall, positive experience",2015-09-03,4.0,Anonymous Employee,"Strong brand, smart peers, good manager...lots of opportunities","conservative, somewhat bureaucratic culture....hard to initiate change quickly"
2007,,Low morale,2015-09-01,4.0,Customer Service Representative,I love the consistency of the job. I love the fact that  this job is on my resume.,"Management and supervisors are on 2 separate pages 2 separate books in 2 separate libraries! They're so disconnected from the agents on the floor. Don't even get me started on the unrealistic expectations they have. If the situation doesn't pertain to the members and/ or attendance, nothing else should matter. If you're looking to be inspired,  feel confident or excited about a job DON'T WORK HERE! Job growth is virtually non existent.  The highest turn over rated company I have ever worked for in my 10+ years of customer service."
2008,,Club Fleet Supervisor,2015-08-31,1.0,Club Fleet Supervisor,"Good work environment with good hard working coworkers, friendly fun to work at. good on the road training , not provided by AAA more go as you learn but that's still good.","No input being taking from employees, work load is too much for the pay , salary is very much an issue especially for a such a long lasting company , employees in NY should be getting paid more from AAA. NYC cost of living is very high and AAA just does not care about paying workers more."
2009,,Accounting Analyst,2015-08-31,5.0,Anonymous Employee,"Gym, Food + good work life balance",reorg too much. no advancement
2010,,Never ever again,2015-08-26,1.0,Retail Sales Associate,"Great pay, great perks to job including travel DISCOUNTS (most perks for travel agents have been substantially cut worldwide","Constant pressure to meet all goals even ones not pertaining to the job you were hired for. For example, if you're a travel agent, you must also PRESSURE clients to get the AAA credit card and an auto insurance quote."
2011,,Great Place to Work,2015-08-25,4.0,ERS Call Center,Easy to move up + great benefits,no work life balance
2012,,Below average,2015-08-25,1.0,Claims Specialist,"The benefits are decent.   They have a decent choice of health plans, but they are expensive.","Micro-Management,  low employee morale, known for low pay in the industry, very outdated computer systems, adjusters have low settlement authority"
2013,,Project Coordinator,2015-08-25,2.0,Project Coordinator,A lot of good insurance training.,"Management is not in touch with the internal customers, the employees."
2014,,Terrible management,2015-08-25,1.0,,"Commissions can be ok, nothing else is good","The management is terrible, the company only cares about gross profit and nothing else."
2015,,Good Company,2015-08-23,3.0,Claims Service Representative,Good company with really good benefits to offer their employees.,Management in the claims department is awful. The director of the department has no respect or love for her employees. The are mean and care nothing about  feelings.
