,company,headline,date,overall_rating,author_position,pros,cons
1426,,US Wholesale Bank,2016-08-09,3.0,Anonymous Employee,"Good work life balance
Predicatability
Investment Grade Easy Credit Shop","Continued Management turnover
Union bank integration seemingly difficult and causing multiple issues
Tokyo head office's interests are mis-aligned with reality in the US (growth expectation, credit conservatism, etc)
Credit Dept is highly investment grade and lack real credit analysis skills for more difficult credits
Product quality are hit or miss
401K plan where they match and pay you one lump sum at the end of the year as opposed to monthly matching 
Healthcare plan leaves a lot to be desired through high premiums and then actual out of pocket doctor visits once deductible is met."
1427,,VP - HR,2016-08-09,1.0,Vice President,I wish there was something to say here.,"Technology is pathetic, Leadership is hypocritical and never on the same page, proactive communication is only considered positive if you agree with their point of view.   Too many overlapping processes that made everyone work twice as hard."
1428,,There are better places to waste your time.,2016-08-04,3.0,Analyst,"Midtown office is centrally located and easy to get to. Work hours are typical 9-5, dependent on team, may be able to work from home at times.

You get your own desk and computer.

Some managers and directors are nice, good EA's. 
You get to learn about the Japanese culture.","Leadership is hardly transparent.
Weird and possibly shady activity behind very senior management that has led them to resign suddenly (quite a repetitive history of this).

Mid year and end year performance review process is extremely tedious and unnecessary. 

Some coworkers do nothing but complain about other people all day, instead of focusing on getting tasks done, they are focused on criticizing people and trying to get them fired.

Other individuals do nothing but go and socialize at group meetings and ""innovative teams"", and maybe take 2 hour lunches, and also come into work late and leave much earlier.

A good amount of people work hard and never get the promotions they've deserved for years on end.

HR does not do anything about staff that has been reported to for inappropriate behavior and reluctance to get along with others.

Some staff know each other from outside and end up getting positions at a higher title than they are truly qualified for (possible nepotism)?

Also some staff that love to walk around huffing and puffing and talking about their previous positions at other companies and practically giving those companies free advertising.  If you liked it there so much then why didn't you just stay? Some staff with previous external positions feel so entitled coming into this bank, an example is if you worked for any federally known governing body. Honestly, if you were doing such a big job there and came to some other position more menial, it's hard to believe and rather discerning to wonder how much of an impact you could have made there too.

That's the other thing-making an impact; people with huge salaries come to their day jobs to do absolutely nothing while getting paid ridiculously large salaries just prancing around or maybe sleeping at the desk, or in meetings.

You gotta ask for everything, the CCO of Compliance is extremely rude and insensitive to the people that work in the department. Most upper management does not care to know who you are. Just do work and be disrespected.

Terrible merger with Union Bank, a lot of good things from MUFG went away for employees."
1429,,compliance officer,2016-07-29,3.0,Anonymous Employee,"nice people, nice benefits, ok to start career","too many hours, too structured, management should listen to employees"
1430,,Strategic Sourcing,2016-07-26,1.0,"Vice President, Sourcing and Contracts","Salaries are competitive, colleagues are mature, seasoned professionals.  Work from home and distributed workplace options.","Absolutely chaotic, nonsensical, confusing, impossible work environment.  The bank has gone through so many changes that it cannot keep track and senior executives of business units are completely unaligned.  No budget or sourcing strategy inside business units.  No data aggregation on historical spend.  Absolutely opaque workstreams.  Hostile work environment with abusive management styles."
1431,,Vice President,2016-07-18,4.0,Anonymous Employee,good atmosphere and work life balance,can be slow and bureaucratic
1432,,Don't say long term,2016-07-17,2.0,Credit Analyst,Great coworkers and great place to learn the industry.,"Unreliable and self-indulgent management.
Low pay."
1433,,stable company,2016-07-11,3.0,,"Stable company, good benefits, good work life balance","due to the integration with Union Bank, a lot of politics and reorganization"
1434,,Good Place to start your career,2016-06-25,4.0,,The treat the  employees very fair. The salary is alright compared to other companies in the city. Dress code is very casual and people are very nice and laid back.,"Since the company has a competitive environment, promotions are slow. Sometimes the workload is very little and sometimes it gets crazy which I think it is true for many companies."
1435,,Lot to be desired,2016-06-23,1.0,Infrastructure Management,Resources available but under-utilized. Diversity in workforce exists.,Micro-management and in efficiently operated and lack basic communication among various departments. Employee welfare is not high on organizations list.
1436,,AVP,2016-05-30,2.0,Assistant Vice President,"pension, profit sharing, some good colleagues","racist towards US workers and many women, bullying, cubicles so tight you could burst, slow death to no where - no promotions, virtually no raises, and young people jumping over older ones."
1437,,Fund Accountant,2016-05-23,3.0,Fund Accountant,Excellent people and culture. The office is a lot of fun and the social aspect is great. Fair amount of downtime to work on personal projects or personal development.,Poor compensation and repetitive work. If you are comfortable working in a cubicle then it is not that bad - there are no opportunities to work outside of a cubicle unless you are very high up in the company.
