,company,headline,date,overall_rating,author_position,pros,cons
1071,,Great working environment with great benefits!,2015-02-09,4.0,Management,Great working environment with open feedback between employees and management.  The benefits offered are still the best I have gotten in any job.,"Even though I loved working at AIM, there wasn't anymore room for advancement and didn't see myself working in that role for long term."
1072,,Great place to work,2015-02-06,5.0,Intern,great environment and people,pay not as high as other places
1073,,Leaves much to be desired,2015-02-06,2.0,Compliance,"Overall, people are pleasant. Depending on the department in which you work, it determines the work-life balance and atmosphere.","Very political.  Several individuals are in management that 1. shouldn't be, 2. are in the role because of who they know and how long they have been with the firm, and 3. have mastered passing the buck.
It's unfortunate that this is such a large organization and the opportunities to move for career growth is very limited.  This is evidenced by the limited positions posted.
If you have an issue with your manager and it is reported, be prepared for life to be difficult.
You realize the true atmosphere of your department when employees from outside of the department communicate what they see and hear.
For a multi billion dollar firm, having a high deductible health insurance plan as the only option is EXPENSIVE to the employee.  It may save the firm millions, but when that cuts into the finances for the employee it isn't positive.  And it is difficult to swallow when the firm has healthy reported earnings."
1074,,Data Analyst,2015-02-04,5.0,,Great culture with nice people,Have not found that yet
1075,,Great place to grow a career.,2015-02-04,4.0,Business Data Analyst,Plenty of opportunity to grow your career.  Chances to move throughout the company and experience different roles.  Relationships built there tend to be long lasting.,"As with any large firm, can get a bit impersonal.  Five years of regularly having layoffs in October / November did get a bit old.  Undervalues some of the operational areas compared to same roles in marketing."
1076,,Solid company to grow in,2015-01-25,4.0,Senior Analyst,Energentic working company.   Always looking for qualified people.,"Longer hours, lots of multi-taking"
1077,,It is ok !!!,2015-01-24,2.0,Anonymous Employee,"No work pressure. 
Less work. 
Flexible timings.",Not recommended for freshers as there is nothing much to learn.
1078,,Great Place to Work,2015-01-20,4.0,Fund Accountant,"Decent work hours, team environment, and good benefits","Lack of technologies, promotions and growth"
1079,,A big fraud company,2015-01-05,1.0,Senior Software Developer,"nothing much to say never ever believe the mails from this fraud company,  work is next to torture, the hr managers have no idea of whom they want to hire, they are just fools especially hyderabad office in india","never ever believe the mails from this fraud company, its a tiny & pathetic company, work is next to torture, the hr managers have no idea of whom they want to hire, they are just fools especially hyderabad office in india."
1080,,Invesco Takes Care of Employees,2015-01-02,4.0,Investment Analyst,Great benefits and quality of life. Management makes a strong effort to ensure we have our resources to accomplish our jobs and are very supportive.,None I can think of
1081,,Great employee driven culture,2014-12-28,4.0,,Excellent benefits package for all employees at every level. Employee driven events create a sense of culture.,Some individuals in senior management roles have been a the company too long. Management should consider moving these managers around to other areas to encourage cross training and knowledge sharing.
1082,,Invesco,2014-12-17,3.0,,"Great benefits,  room for overtime",People are not cared for. Used more as robots
1083,,Great firm.  Best people in the industry.,2014-12-17,5.0,Portfolio Specialist,"Family-like working culture.  Everyone wants the best for each other.  Pay is competitive.  Great firm, leading the ETF industry.","Owned by Invesco. They have no idea how to handle us.  As a mutual fund company, they simply don't get is as an ETF provider."
1084,,Invesco Internal Wholesaler,2014-12-10,4.0,Internal Wholesaler,Great culture / work environment. Excellent products to represent.,20 miles outside the city / horrible commute
1085,,No place to go,2014-11-22,2.0,Projects Lead,"Some really good people to work with, Good benefits in general.","No to place to go. Actual roles versus titles are misleading, many of those that are to be coaches are also players. New manager training is non existent.  Invesco will not say no to a project or initiative, so projects end up under staffed with unrealistic timelines."
