,company,headline,date,overall_rating,author_position,pros,cons
1956,,Great Place to work for a Commercial Bank,2013-10-24,4.0,Various,BB&T now has all the advantages of a large commercial bank while still trying to maintain a community bank reputation.,BB&T now has many of the disadvantages of a large commerical bank and is quickly losing that personal feel that has always been it's main calling card and primary advantage in the market place.
1957,,too large and nobody knows what anyone else is doing,2013-10-23,2.0,Administrative Assistant,great employee benefits and nice colleagues,too much doubling up of work because various departments ask for the same material weeks apart.
1958,,Lots of Opportunity,2013-10-13,4.0,Teller,"Strong Company, Fair and Equitable. Willing to work with my college schedule.","They drag their feet making hiring or promotion decisions.
They also don't seem very excited to move employees up unless you push."
1959,,"Very good, but could be better",2013-10-10,4.0,Teller,Good pay and part timers get benefits also.  Most of the people you run into are friendly and helpful.,Too many politics.  WAY too much gossip and rumors.  Tend to understaff leaving only a couple people to handle a large load sometimes.
1960,,Customer focused company,2013-10-09,3.0,Business Analyst,"Challenging and interesting position, like the fact the company focus on ""perfect client experience""
Good group of co-workers who try to do the best given the constraints of time and resources; found this across departments
Benefits are competitive, salary not as much.
Stable company.","Short sighted management - no long term, cohesive strategy.
Political - same people get opportunities and promotions - management doesn't know or utilize their staff to the best of their capabilities.
Longer you stay, further behind - new employees hired at higher levels and pay."
1961,,Great Company to Work for,2013-10-07,5.0,Teller Supervisor,"I love BB&T because of their values, their Mission and their Vision. It's not only written in a book, but all employees can feel it in their daily routine.",I m not sure I can find something negative to say about BBT.
1962,,The Investment Counselor Position is a Dog with Frontline Immune Fleas,2013-10-06,1.0,Investment Counselor,"-Access to Bank Clients
-Lead lists
-Ability to leverage relationships within the branch to accelerate investment relationship","-Internal competition with Private Advisor, Wealth Group, Portfolio Manager and Scott & Stringfellow
-Branch employees have zero accountability to drive investment revenue
-Branch employees have no understanding or training in how to approach investment relationship opportunities
-Senior management doesn't care about the plight of the investment counselor
-Lack of wrap accounts, products and brokerage abilities
-High cost of products prices us out of many sophisticated clients
-Lack of financial planning software to present plans to clients
-Overall, a very Stone Age experience to investments and too much conflict internally leaves the investment counselor feeling like they're on an island that no one cares to visit."
1963,,This is the worst experience of my 38 year career and I really regret accepting the position.,2013-10-05,2.0,IT Tech,It's a very large organized and efficient company. They are very customer focused and invest a great deal into info security and privacy.  The benefits and compensation are competitive.,There is a philosophy that consistent overtime and weekend work is an acceptable standard. There is an extreme lack of esprit de corps.
1964,,DECENT ATMOSPHERE,2013-10-01,3.0,IMAGE KEYER SPECIALIST,"This place was a good ""college job.""  The hours were part time but sometimes got very late into the night.  I was able to finish my degree.","Upper management can sometimes be ""secretive"" or not as forthcoming about information and sometimes pull the old bait and switch on the information you did get from them."
1965,,BB&T is A Great Place to work,2013-09-24,5.0,Web Engineer III,Challenging position with plenty of training opportunities.  Above average compensation and excellent benefits including 6% 401K match and Defined Benefit Pension Plan.  For the most part the people I work with are great.,Like most companies these days they are taking advantage of the economy and not giving raises like they should.   Sometimes technical decisions are made by middle managers that don't have a clue.  They solicit advice and direction from the Sr. Engineers but often ignore it.
