,company,headline,date,overall_rating,author_position,pros,cons
825,,Confused & Unsure,2014-01-30,2.0,Ring Reporter,the people who work on the trading floor are fun to around and good people.,"Senior Management is all about keeping their own job, the hell with everybody .

no real upward movement in the company ."
826,,Internship,2014-01-25,5.0,,"Very knowledgeable staff, good work life balance, I learned a lot and very understanding when I need off for school. Very pleased with this internship!","Communication is not clear for some assignments. Also, there are many steps and people to go through for a simple task. But overall satisfied with the team"
827,,Rewarding but painful,2014-01-07,3.0,IT Director,The company spends money to solve problems,You can not solve all problems by spending money
828,,Frustrating dead end culture.,2013-12-12,2.0,Anonymous Employee,"Good benefits, technology is always a priority","Lack of loyalty, management unavailable or unaware, little room for advancement"
829,,CME Group was once great but now cronyism for political favor rule.,2013-12-11,2.0,Anonymous Employee,Some really great people work here.,Politics in the workplace take precedence over hard work.
830,,CME Group overview,2013-12-11,3.0,Anonymous Employee,"great work / life balance, great health benefits, opportunities to work in different fields and locations. competitive salary","Treatment of employees should be a little more personal.
Management should be more empowered"
831,,great place to work at,2013-12-03,5.0,,great place to work at,very stressful environment to work in
832,,Fast paced environment where one is encuraged to contribute ideas,2013-12-02,5.0,Global Security Monitoring Engineer,"Great Salary
Great Management style
Great Location near trains","Work at home is not promoted, even 1 day a week."
833,,Great company to work for if you are looking to gain knowledge in the financial markets.,2013-11-30,3.0,Analyst,There is a wealth of knowledge from current employees. Senior management is willing to listen if you actively approach them with questions. Great educational assistance program and health benefits.,There tends to be a lot of corporate politics in the organization.
834,,self interest and corrupt,2013-11-03,1.0,Anonymous Employee,nice office and good location,"poor management and HR, cover for each other at staff's expense"
835,,Marketing Analytics Intern,2013-10-21,5.0,,"Very flexible work hours and work load, learned a lot","Do not sponsor visa, so can not turn to be full time"
836,,corporate double talk,2013-10-11,3.0,Trader,Leading futures and options exchange located close to transportation. Good benefits and salary.with further education possibilities that provides an overview of the financial and commodities markets.,"Although a world leader the Board of Directors  been shortsighted and believes they have the only formula for success. The directors make plans with little  input from the members and member firms that has led to many legal problems and a failing confidence in the industry itself, as many large trading firms are liquidating their clearing privileges."
837,,Very Satisfying,2013-08-15,5.0,Custoner Service,Teamwork among co-employees  and the management,No problem with the management and co-employees
838,,Investigator,2013-08-15,3.0,Anonymous Employee,"Interesting work
Good benefits
Good work/life balance","Lack of teamwork
Lack of focus"
839,,Pay and benefit is good but work hours is long,2013-07-27,3.0,Lead Software Engineer,pay and benefit not much else,"no work life balance , no respect to employee time off"
