,company,headline,date,overall_rating,author_position,pros,cons
1744,eBay,Nice Workplace,2015-01-24,4.0,Software Engineer II,Good working environment and technologies used.,Work load in few teams.
1745,eBay,Great but could be better,2015-01-21,4.0,Anonymous Employee,"One of the top benefits packages I have seen including amazing insurance, four week sabbatical,  generous time off.  Work-life balance is good.","The communication with top level management is practically nothing.  It has been a year of ""we said this, but really we meant this. SUPRISE!"""
1746,eBay,Product,2015-01-25,2.0,,"Nice people to work with 
Easy hours",Lack ambition or vision
1747,eBay,MBA Intern,2015-01-08,5.0,Anonymous Employee,"great people, great idea, easy access to resources, everyone is very helpful",things can seem a bit messy due to the company size.
1748,eBay,after 4 years it's time to leave,2015-01-20,2.0,Anonymous Employee,good compensation and benefits,"poor management, fleeting and changing direction"
1749,eBay,Good place to start your job. Not great for experienced people. Company needs to change,2015-01-14,3.0,"Software Engineer II, Quality","Work life balance is good
Get to work on large scale projects at start of career
Good enough compensation tho not great
Very nice people and friendly
Managers are nice tho they are powerless","Bad goals and objectives
Upper management is rigid and not flexible
Bad promotion strategy. Hard workers dont get recognized
Innovation has stopped in engineering"
1750,eBay,Good but not great,2015-01-18,4.0,,I did intern last summer. It was very well organised.,lost motivation  and no one seem to care.
1751,eBay,"Great collaborative professionals but seems we are often spinning our wheels
to make any progress",2015-01-12,3.0,Staffing,Good open culture with a lot of smart people who want to get things done and change the world,Hard to get anything done with the matrixed structure
1752,eBay,"Used to be great, current situation very stressful on employees",2015-01-12,3.0,Anonymous Employee,"Super smart people, everyone really believes they're doing the best for customers, great benefits, good culture, my work/life balance has been phenomenal until recently.","Inability to make decisions, risk aversion is rampant, too many people jockeying for position, becoming very political, little trust in emploees to make decisions"
1753,eBay,I have enjoyed working for eBay for the past 6 plus years,2015-01-14,4.0,,eBay has great work life balance,Recognition is inconsistent across departments
1754,eBay,"Sexist, misogynist environment",2015-01-10,2.0,IT Manager,"Great benefits, nice work/life balance","Company has no desire to support, promote and retain women in IT"
1755,eBay,"Smart people, good working environment",2015-01-12,4.0,,Advancement opportunities for high performers; great comp package in terms of RSUs and bonuses,"More clearly defined processes, especially for international regions"
1756,eBay,Good overall; Hard work and demanding; Somewhat unstructred. Fast paced; Sometimes the expectations are not well defined,2015-01-10,3.0,,Interesting work in ecommerce. Growing industry; analytically and intellectually stimulating. Good overall; Hard work and demanding;,Sometimes the expectations are not well defined
1757,eBay,Has Potential,2015-01-06,3.0,Anonymous Employee,"Strong understanding of current business and customers
Financially well managed","Not an innovator
Business model under pressure"
1758,eBay,"I was a member of the Girls Who Code summer immersion program held here, and it was incredible.",2014-12-22,5.0,,"Everybody seemed friendly, the company is socially responsible, and fun events are a common occurrence even though employees work very hard.","As a very large company, you have to be careful to not get stuck in the ""chain of workers""; keep yourself doing new things so you don't feel irrelevant."
1759,eBay,"Has been a great place to work, the PayPal spin off will determine how the future goes....",2014-12-29,4.0,Anonymous Employee,"Innovative, supportive environment.  I had great faith in Sr. Leadership until the recent decision to spin off PayPal.",I have serious doubts that eBay can succeed without PayPal and really do not understand the motivation for this move.
