,company,headline,date,overall_rating,author_position,pros,cons
2701,In-N-Out Burger,Level 2 Associate,2015-07-24,1.0,Level II Associate,Good pay. That's the only reason I worked hard and put up with their bull crap for almost a year.,"Where do I begin? I thought working at In N Out would be fun, exciting and a great learning experience. It isn't. Working at In N Out is like being in high school all over again. Managers have favorites, higher up levels are snobby and will pick on you for the smallest mistakes. When you're first starting to learn order taking and you get tiny mistakes wrong, you'll get called back every time for a chat about what you're doing wrong, and they'll make you feel like crap. If you don't bleed In N Out, you're not considered a priority associate, even if you do work hard. Everyone is fake. There are the people who are die hard In N Out associates that kiss up to managers, and those who work hard, but can't move up because they're not on the managers' favorite list. In my year of working there, I never once got off in time. They never follow the schedules. Managers also love to play the guilt card and persuade you to work longer hours because they either want to go home, or they let someone off too early and now you have to pay the price. Managers are jokes. They're basically just higher paid associates with a lack of understanding about business. They also get switched around stores a lot which makes it very hard to get comfortable with a manager you like. Moving up levels at In N Out is easy if you want to give up your life. If you're not working at least 5 days a week, you're nothing important. It's also hard to work 5 days a week to begin with because they hire SO MANY PEOPLE ALL THE TIME. In N Out never stops hiring. I was lucky I was in the first hire group of last year, and started off with 4 days a week. But with all the new hires, I got to 1 day a week and basically had to beg others to let me cover their shifts. Bottom line is: This place sucks. In N Out is great to their customers but horrible to their associates. This place is run like a dictatorship and is very unfair. So glad I stopped working there."
2702,In-N-Out Burger,General manager,2015-07-22,4.0,Assistant Manager,Family oriented and very well paid with benefits,You have to give up quality of life for success
2703,In-N-Out Burger,review title,2015-07-18,5.0,Associate,"Love the friendly customers, love the atmosphere.",some of the complaints make you feel bad if you took the order
2704,In-N-Out Burger,Level 6 cook,2015-07-15,4.0,,Lots of benefits and high job security.,"Long hours, toll on your body, standing all day. Late night hours"
2705,In-N-Out Burger,associate,2015-07-15,3.0,,"Decent pay, felixable schedule for high school and college student, team building atmosphere","Over worked, high management out of touch with store employees, higher ups make decisions without understanding the effects that they might have on the employees who run thier stores"
2706,In-N-Out Burger,Great First Job,2015-07-14,4.0,,"Starting Pay
Easy to move up
Nice shifts
Company Parties","Some late nights
Easier to know someone at store to get an interview"
2707,In-N-Out Burger,Level 3 Associate,2015-07-12,4.0,Associate,"Hours, Pay, Free Meals, Coworkers, company benefits such as insurance and parties","Customers, managers are always trying to get people to work more hours than what was said, some management have no idea what theyre doing"
2708,In-N-Out Burger,Prepare to get worked,2015-07-12,4.0,Anonymous Employee,"Here I learned what hard work is. I learned to value my work ethics and because i stayed at in n out for over a year, Many places I have applied to will give me an interview.
Pay is good and the perks are also good. You ""level-up"" quickly and with every level is a pay raise.",it can be stressful when its busy (most of the time). The managers are all very nit-picky.
2709,In-N-Out Burger,Fast paced action,2015-07-07,3.0,Level IV Associate,"Flexible hours, fast paced environment, understanding managers. Clear expectations and frequent review for promotion.",Hours are few and meant to keep you as a part-time associate. You will not be able to become full-time unless you're level 6/7 (at my location) associate. Part-time status was meant to comply with California health insurance laws and keep In-N-Out from having to offer it to more associates.
2710,In-N-Out Burger,Very Good Job,2015-07-07,4.0,Associate Level IV,Very good job to work at recommend it,"Cant work full time unless youre going into Management , which can take at least 2 years"
2711,In-N-Out Burger,In n out,2015-07-07,5.0,,"Great pay, strict work environment",Fun place to work but stressful management always changing etc
2712,In-N-Out Burger,In N Out Review,2015-07-06,5.0,Hamburger Cook,Develops you as a person and instills discipline.  Where other companies might frown upon your ambitions because other managers are jealous In N Out invests in you.,This job is extremely attentive to detail.  Prepare for a lot of feedback.  Be ready for constructive criticism.
2713,In-N-Out Burger,Great pay - Strict on uniform and high on standards,2015-07-06,4.0,Anonymous Employee,"Great starting pay and they let you ramp up quickly. With each new ""skill"" you master comes a pay raise (i.e. fry cook, grill)","Very strict on uniform and appearance. Had to come in early to change into uniform but didn't get paid for that extr time. They have lockers but most of them were broken and you need to provide your own lock (if the latch wasn't broken) Never had enough uniforms in your size available. Visible tattoos, piercings not allowed not is ""unnatural"" hair color or makeup."
2714,In-N-Out Burger,High pay!!!,2015-07-06,5.0,Cashiet,"Nice, reputable company, very clean and fast paced.",Must like fast paced environment. Very high standards!
2715,In-N-Out Burger,My Take,2015-06-30,3.0,,INOB takes care of their associates with pay/salary and perks.,"As a corporate associate you are not able to use your skill set/experience.  Its a"" do as they say environment""."
