,company,headline,date,overall_rating,author_position,pros,cons
2216,Tata Communications,Principal Engineer,2015-09-18,4.0,Principal Engineer,"Great benefits, telecommuting flexibility, casual, U.S. workers take the job professionally.
The health care plan is really cheap compared to other companies and covers a lot.
Although they prefer you reliably come to the office, you usually have a lot of flexibility to work from home. Co-workers are not usually ""lazy""","India bureaucracy can be slow and frustrating. India staff not doing their job. Telecom company, not ""dot-com""
Purchasing anything or getting legal sign off is very time consuming. We are required to use India staff heavily (it IS an Indian company after all), but they are not very good or savvy.
Senior management is mediocre, except for Vinod."
2217,Tata Communications,NOC Engineer,2015-09-15,3.0,NOC Engineer,Tata communications is leader in Telecommunication Industries.,Tata Docomo is Good network
2218,Tata Communications,Good Company with Excellent employee benefits,2015-09-11,3.0,Executive,very good company if you are satisfied with easy going,Thinking of some employees is very bad!!
2219,Tata Communications,experiance,2015-09-11,5.0,,nice free lunch nice atmosphare,no salary hikeshift working month
2220,Tata Communications,experiance,2015-09-11,5.0,,nice free lunch nice atmosphare,no salary hikeshift working month
2221,Tata Communications,Best place to Work,2015-09-01,3.0,Assistant Manager,"- Tata take care of its employees, with all benefits & perks
- Yearly hike are also great
- Transparency between different vertical is the best practice followed in Tata
- Interacted with CEO once and very impressed from him. Ground to earth & straight forward.","- Unfortunately Company own structure is not good, instead of pyramid it is opposite. Means at higher levels DGM & above there are lots of workforce only managing not doing any actual work. while ground force has less head count resulting intense pressure on them.
- Wrong practice followed within team (one of the reason I left from organization) - Instead of giving chance to lower level workforce to come forward & take responsibility, they hire senior level workforce from outside at higher pay grades, resulting dis-satisfaction into employees. These are the employees who worked hard for the team, when there was no one left. 
- Also one thing I felt personally, there is racism within the company. If u are not from Maharashtra (Marathi) senior management sitting in corporate of your team will never trust you. they will give all new projects & opportunities to workforce dear to them. Until & unless you have good senior manager who will fight for ur rights."
2222,Tata Communications,Am working as Project Manager in Tata Communications,2015-08-31,5.0,Project Manager,"Good work culture, Employee Friendly",No cons found to describe
2223,Tata Communications,TCTS supports for both TTSL and TCL network related issues by coordinating with customers and Management.,2015-08-26,3.0,TCTS Supports for Both TTSL and TCL Network,Leading company in optical communications,Tcl taking leave only problems
2224,Tata Communications,Wireless BU,2015-08-24,2.0,Manager,"Well Reputed Company,Policies, Facilities , BEST for Computer Networking Background people,Good Salary, Increment. Bonus -variable pay is paid 100% most of the time,","Work Culture is not same throughout the organisation, In some BU's its government like culture. Boss controls your personal and professional life.No Corporate behavior from old Boss'es. Canteen Facility in Pune is worst in taste and food options. Not everyone can match here in this work culture. Flexible timings policy is for namesake. Company is PUNE-centric, Need to expand in Mumbai Location more.."
2225,Tata Communications,Not for non-engineers,2015-08-23,1.0,Business Operations,"salary, possibility to work from home,","company culture, sexism, hierachical, lack of management, lack of flexibility,"
2226,Tata Communications,Asst Manager,2015-08-18,4.0,Assistant Manager,Very good company to work with. Good work life balance .Good middle management.Increments are given on time,The location at Pune. Need more opening in mumbai region
2227,Tata Communications,Tata Communications,2015-08-18,4.0,Anonymous Employee,"Very Good work environment, space to implement new ideas, Good type of trainings to develop personally and technically.",Canteen facility is not so good
2228,Tata Communications,Senior Project Manager,2015-08-18,3.0,Senior Project Manager,Great place to learn new service provider markets and leadership.,Company is too big; it is hard to understand the goals of the company.
2229,Tata Communications,Contracts Manager,2015-08-17,5.0,Manager Legal,"very good company to work, good benefits",Not many cons.. I have had a good experience.
2230,Tata Communications,a good company to work,2015-08-07,4.0,Executive,"work life balance.
New technologies to learn",PROBLEM WITH HR POLICIES AND POLITICS
2231,Tata Communications,Network Enginner,2015-08-07,4.0,,Well Reputed Company & Get elected by campus interview,"There is no disadvantage to work with this company, every day is a new experience"
2232,Tata Communications,Good Organization,2015-08-04,4.0,Corporate Sales,"Good Work-Life Balance. 
Company with a vision.",Nothing as such comes to mind
2233,Tata Communications,Best place to work,2015-07-30,5.0,Senior Manager,"1, Good and fexiable time , best place to leran,develop your knowldge particular for ppl from netowrking , trasmission, wireless etc
2. good salary
3. works like govt job
4.Best place if you are settle like manager , sr,manager
5. best food ,awesome
6. Stress free with weekend holidays","1. Little worse environment you dont feel like IT job.
2. may have little politics which are common nowadays"
2234,Tata Communications,Avg,2015-07-28,3.0,Anonymous Employee,Good for Mgr and above,not for beginners to grow
2235,Tata Communications,Very Good Company to work with,2015-07-27,4.0,Manager,"Ethical Company - practises ethical business, employee friendly HR policy - provides great opportunities for learning and training oppurtunity",not any cons I can think of
2236,Tata Communications,Good company to grow provided you are ambitious,2015-07-26,4.0,Solution Architect,Good incentive for customer facing roles,"Sales driven organization
Other departments have little or no say in the direction of the company
Only few ppl grow in the org"
2237,Tata Communications,Product,2015-07-24,3.0,Anonymous Employee,Employee development opportunities.  Invest in prople.,Managing global time zone with life balance.
2238,Tata Communications,"Director, IT",2015-07-24,4.0,Anonymous Employee,"Very cutting edge work in Network Engineering and IT - outstanding opportunity to learn and grow in a global, diverse environment.",Global projects with tight deadlines very often demand extended workdays that bridge time zones in Asia and Eastern US..
