,company,headline,date,overall_rating,author_position,pros,cons
2286,Paytm,Stable company but no career growth,2017-11-02,2.0,Technical Leader,"- Stable job
- Provides good salary but not best
- No work pressure
- Flexible timing
- My manager is very good not sure about others
- Every employees gets amount quarterly for team outing","- No carrer groth and new learning
- Still using old technologies
- It is not process oriented company
- HR, Finance etc. are not reachable. They  don't care to your email. They don't even reply after taking follow up. It's very embarrassing. Very serious issue,need improvement.
- No cab from/to home. You will only get metro shuttle from sector 15 metro station.
- Cafeteria (lunch vendor) is very bad. They serves tasteless food since last 5 days.
- Not using project management tools like JIRA, you will get requirements either verbally or in email.
- No clear rule for promotion, few employees are working as Technical Lead and few employees of same experience are working as Manager.
- Last appraisal, all employees got same percent of appraisal regardless of their performance."
2287,Paytm,Awesome company with awesome Mentors,2017-10-29,5.0,Intern,Good Mentorship with awesome work culture and facilities.,No CONs to be honest.
2288,Paytm,Company Review,2017-10-29,4.0,Anonymous Employee,"Very fast pace growing company, good exposure to latest technologies and great chance and opportunity to grow in your career.",No game Rooms or restrooms available.
2289,Paytm,Not so good not so bad working culture,2017-10-29,4.0,Associate,Employee friendly working atmosphere in company.,Provides very less training sessions to employess & Less learning oppornuties.
2290,Paytm,Nice Place To Work,2017-10-28,3.0,Anonymous Employee,Working environment is quite cool.,Lack of tech vision in the company.
2291,Paytm,No professionalism especially Managers and HR,2017-10-26,2.0,Software Engineer,"Nice infrastructure, salary on time, not much work pressure, frequent fun activities,good place for people who do not want to do much in life and are satisfied with low salary","no new learning, working on old technologies, HR works for manager only, salary is very low, bad appraisal,high politics,people here are working like government employees and are fighting like small kids for projects, bad place to work for enthusiastic freshers"
2292,Paytm,In had good experience from Paytm company I learned lot of things in sales process,2017-10-26,4.0,Anonymous Employee,I achieved easily my target by daily 10 enrollments,Actually the work culture was good but the thing was happened there was no free time
2293,Paytm,Good company,2017-10-26,5.0,Anonymous Employee,Good co to work with,No Management . Hr dept is kind of dull
2294,Paytm,Overall 3 star rating,2017-10-23,2.0,,peer employees are good and  knowledgeable,work should be equally distributed between employees
2295,Paytm,Good,2017-10-22,5.0,FSE,Paytm is a very good company.Where we can work friendly with customers.,Here we can findout new customers for our daily work.
2296,Paytm,It's great but management moderate,2017-10-16,4.0,Assistant Engineer,"Colleagues and other staff is so supportive sometimes mangers too.
A great place to learn and earn in mean while of fun.","The only reason I left the job is management they are not aware of what's going on even they never ask for your feedback and implement anything as per their choice.
Most importantly the 2nd worst hr team I had ever been with."
2297,Paytm,Good brand name and get experience in overall business,2017-10-16,3.0,,"It is Easy to get chance to work on different part of business, grow with the business, and quick to have a team to manage","Not enough guidance, most people in the system are new, work not handed over properly between old employees and new joiners"
2298,Paytm,Work Environment at Paytm,2017-10-15,2.0,Anonymous Employee,"If you get work, it is good work. Lots to learn and lot of flexibility in terms of choosing your role and the kind of work you want to do.",Pathetic corporate environment. No employee centric policies. Very bureaucratic. Decisions taken by handful of people and others just execute. Employees are not treated well. Lot of disparity in Salary and the work you get to do. No seats to sit. No employee friendly policies.  Very high employee dissatifaction
2299,Paytm,Great company to work,2017-10-13,4.0,Software Engineer,Nice environment to enhance you technical skill plus support from other people in work.,No Cons so far as per my experience.
2300,Paytm,Bad Management,2017-10-11,2.0,Anonymous Employee,"No work pressure
Healthy relationship with colleagues","Increment is really bad
No interaction of HR with employee
Working on very old technologies"
2301,Paytm,Full Time Software Developer Java,2017-10-11,4.0,Software Developer,"Good innovative work, fast paced, explores new technology.
Good for learning in short time especially for starters.
Culture wise it's good and people are not bad too.","Employee friendly benefits are less.
Big margins in employee salary, not common bucket policy for all."
2302,Paytm,"Good Indian startup to work in, which is going to be a big giant in INDIA.",2017-10-10,4.0,Operations Associate,"1. Best working environment of corporate.
2. All employees work together, you can not differentiate between a senior and a junior.
3. Learning classes, fun activities, corporate trips for the employees.","1. Best for On roles, no growth for Off roles.
2. Third party HR's are not cooperative. 
3. Referenced employees go on the top whether they are capable or not."
2303,Paytm,Software Engineer,2017-10-10,4.0,Software Engineer,Lots and lots of things to learn,"Nepotism
Favorism
Salary Parity
Lack of a bit professionalism in senior management"
2304,Paytm,Good Company to start with,2017-10-06,4.0,Anonymous Employee,"Good Working culture, flexible timing","monotonous work, product manager are not good"
2305,Paytm,Software Engineer,2017-10-04,4.0,Anonymous Employee,Great working culture. A lot to learn.,"Not much-talented people.
Ownership was missing there."
2306,Paytm,Awesome,2017-10-03,5.0,Anonymous Employee,Great work Environment to made the carrer.,Nothing found like a cons here.
2307,Paytm,Awesome,2017-10-03,5.0,Assistant Manager,The company who  works in many verticals.,No cons as such according to me.
2308,Paytm,Working with paytm for more than 6 months,2017-10-03,5.0,Software Engineer,Great environment to work over here,Administration facilities are not so good
2309,Paytm,About the design,2017-09-29,1.0,Anonymous Employee,"-In Bangalore, beautiful place.
-Good Colleagues","-Worst HR team from start to end
-Design team is a bunch of clueless people
-Bad work culture"
2310,Paytm,About the design,2017-09-29,1.0,Anonymous Employee,"-In Bangalore, beautiful place.
-Good Colleagues","-Worst HR team from start to end
-Design team is a bunch of clueless people
-Bad work culture"
2311,Paytm,Think Before you join.,2017-09-27,3.0,Software Engineer,So many opportunities much to learn.,Have to do it alone.
2312,Paytm,software engineer,2017-09-26,5.0,Software Engineer,Good people  and good experience senior people,Teas coffee machine not working
2313,Paytm,Merchandiser,2017-09-22,3.0,Anonymous Employee,"Multi - tasking
opportunities 
authority
flexibility
work life balance","monotony
compensation issues
growth opportunities
management issues
projects"
2314,Paytm,Bad working culture,2017-09-21,1.0,Anonymous Employee,"Fast pacing company, more ownership","Business driven, bad working culture,  worst aesthetics which instead of motivating to work will demotivate you to your core."
2315,Paytm,A good place to work at!,2017-09-19,4.0,Software Developer,"Very good learning
Good career growth
Good people",No good perks & benefits provided otherwise no such major con which can make you of not joining or leaving this place.
2316,Paytm,Great opportunities but no proper management,2017-09-19,5.0,Senior Software Engineer,"This place let you explore your skills and don't just force you into 1 thing, you can switch between technologies and teams on your will.","It is a place where speed matters more than quality, they just want to speed up everything and many a times it takes a tall on the quality of the product."
2317,Paytm,good,2017-09-18,4.0,Associate,good and healthy working environment,no appraisals no promotions on time.
