,company,headline,date,overall_rating,author_position,pros,cons
2024,,Good interim job; easy to get hired.,2015-08-10,3.0,Teller,"Time off week prior to scheduled weekend (which also helps them avoid overtime). Loyal customers at our branch, friendly atmosphere.  Company offers decent benefits, occasionally to people only working 30 hours per week.  Good opportunity for growth.  Excellent orientation process, good ongoing training and education. Very easy to get hired because there are always openings.","Some things may be branch-specific, but in general there is a culture of control and mistrust.  Employees at my branch are denied time off (just an hour or two) for necessary doctor appointments, even when requested a week or 2 in advance.  Management calls in sick a lot.  I've witnessed some employees being disciplined for things that supervisors are also guilty of.  Supervisors can be very inflexible. Despite excellent training and high expectations of staff, salaries are very low, especially for tellers.  Many people with kids qualify for government assistance and have children on Medicaid."
2025,,Quantitative Analyst,2015-08-09,4.0,Quantitative Analyst,Great people to work with,You may not be able to use all your skills
2026,,Former manager,2015-08-07,3.0,"Assistant Vice President, Branch Sales Manager",Great company overall in other markets!  The customers and the coworkers! The products they offer the customers. They spend the money to train you to get you licensed.,"Don't bother! They are prejudice especially against African Americans and people with dreads and disabilities! Come on, it's 2015.  Explains why jobs (especially teller positions) are always available. I suppose this is job security for HR. This is true of employees in Arkansas, so I don't want to taint the entire company, just this market.

Pay is low for current staff and outsiders make more than those already employed. Come in for the experience, move up, get the title and get out. They don't work to keep what they invest in. 

They add more and more duties and give less and less in pay and bonuses.  The bonus structure continues to change so that you get less and are barely rewarded for what you do.  What's the point of promoting the bonuses during the hiring process but you have to risk life and limb just to get $1500/qtr for managers and less for other positions."
2027,,Great place to work!,2015-08-06,5.0,Anonymous Employee,"Great benefits, paid time off, paid vacation days, and awesome co-workers! This is a company that truly cares about it's employees!","Can be stressful, as with any job involving the public. You have to have a good head on your shoulders!"
2028,,Great Company!,2015-08-06,4.0,Priority Banker,"- Opportunity to obtain Life & Health Insurance License
- Receive NMLS license
- Gain Experience in servicing Credit Cards, Revolving Credit, and Electronic Banking",- Rotating Schedule Mon - Sun (Mon -Fri 6am - 9pm; Sat. 8am-5pm; Sun 11am -5pm
2029,,Executive Assistant,2015-08-06,5.0,RBA,A great company to grow with a lot of opportunities with family values.,Wished their was more of a commercial base in other areas of their regions such as the coast.
2030,,Great company and culture!,2015-08-06,5.0,Relationship Manager,"Ample upward and lateral career opportunities for someone interested in advancing their career or making a change. 
16 state footprint allows a lot of geographic opportunity (ie Florida opportunities all the way up to Iowa).",Industry - banking is a weird industry to be in. Especially commercial banking. There are a lot of regulations that make some job functions seem tedious; despite being necessary. This con can be mitigated by what role you accept.
2031,,Great company to be with!,2015-08-06,5.0,,Excellent training and onboarding process. They have many opportunities to advance and give back to their employees often!,The company unfortunately doesn't have a northern footprint which in the future I believe is needed.
2032,,Bad work experience,2015-08-05,1.0,Telebanking Associate,good money and nice experiene but too much for amount of pay,poor management fraternizing with management.
2033,,Teller 3,2015-08-05,5.0,Teller III,"Regions is a wonderful company to work for.  Their mission is to ""Make life better for our associates, our customers, and our communities."" They do this by putting people first, doing what is right, reaching higher, putting customers first and enjoying life. I work with a team of people who are just like family to me. I think it's because the values of this company produces happy employees.",I feel the wages are some of the lowest in the industry.
